T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
153898, 0, -32, -984, -630, -280, 9450, -18, -511, 540, 1014.58, 37.47
153938, 0, -34, -982, -700, -350, 11270, -13, -505, 537, 1014.57, 37.47
153978, 21, -35, -979, -630, -140, 10010, -16, -507, 538, 1014.57, 37.47
154018, -24, -17, -995, -910, -70, 7350, -4, -498, 547, 1014.59, 37.47
154058, 43, -20, -973, -1050, 490, 11480, -22, -487, 538, 1014.56, 37.47
154098, 38, 11, -986, -1120, 490, 8960, -9, -493, 540, 1014.61, 37.47
154138, 12, -7, -988, -770, -140, 5460, -9, -487, 552, 1014.59, 37.47
154178, 40, 2, -980, 0, 210, 7560, -9, -481, 558, 1014.59, 37.46
154218, 25, 11, -986, -770, -560, 7770, -6, -474, 565, 1014.57, 37.46
154258, 23, 18, -983, -1330, -140, 6230, -9, -466, 567, 1014.57, 37.46
154298, 21, 22, -986, -490, -70, 5950, -10, -465, 567, 1014.55, 37.46
154338, 8, -28, -983, 560, 0, 6230, -6, -465, 562, 1014.61, 37.46
154378, 18, -3, -985, -280, -560, 9380, -6, -463, 576, 1014.60, 37.47
154418, -5, -36, -986, -350, 210, 7840, -7, -453, 570, 1014.63, 37.47
154458, 11, -31, -984, -350, 140, 14280, -6, -450, 577, 1014.65, 37.46
154498, 31, -4, -982, -1890, 630, 13440, 1, -445, 585, 1014.55, 37.46
154538, 26, 26, -987, -2660, 2870, 8960, 1, -442, 582, 1014.56, 37.45
154578, 48, 38, -980, -1750, 4690, 10920, 0, -435, 585, 1014.60, 37.46
154618, 29, -13, -981, 2520, 700, 8890, 6, -421, 577, 1014.59, 37.45
154658, 33, -7, -984, 630, -770, 8610, -4, -433, 583, 1014.59, 37.46
154698, 21, -29, -985, 630, -1120, 9170, -7, -423, 580, 1014.63, 37.45
154738, 10, -34, -983, 2450, -1470, 8890, -1, -417, 592, 1014.58, 37.46
154778, -4, -80, -982, 2240, -350, 9940, 3, -397, 589, 1014.57, 37.46
154818, 5, -48, -983, 70, 140, 16030, 7, -393, 595, 1014.56, 37.45
154858, 97, 108, -983, -2520, 1750, 14980, 7, -393, 600, 1014.58, 37.45
154898, 28, 44, -994, 6650, 4130, 2870, -12, -393, 583, 1014.57, 37.45
154938, 48, -46, -977, 3640, 1050, 7280, -1, -394, 592, 1014.62, 37.45
154978, 22, -25, -985, -840, -1400, 5110, -1, -385, 585, 1014.59, 37.45
155018, 29, -23, -984, -1400, 1820, 5180, -3, -387, 583, 1014.58, 37.45
155058, 37, -30, -983, -70, 2870, 4480, 0, -385, 582, 1014.57, 37.45
155098, 33, -38, -982, -490, 2170, 2450, 3, -384, 591, 1014.54, 37.46
155138, 44, -28, -982, -1610, 1190, 2660, -6, -381, 591, 1014.64, 37.46
155178, 34, -37, -981, -1400, -1680, 1820, 7, -387, 586, 1014.67, 37.46
155218, 24, -19, -986, -2450, -2450, 1470, -9, -387, 580, 1014.62, 37.46
155258, 24, -27, -985, -630, -1120, 2030, -9, -379, 585, 1014.63, 37.45
155298, 30, -38, -981, -560, -420, 1400, -6, -372, 582, 1014.63, 37.46
155338, 25, -25, -985, -2100, -700, 70, -6, -373, 585, 1014.57, 37.46
155378, 27, -25, -985, -1960, 490, 1400, 0, -370, 583, 1014.63, 37.46
155418, 38, -30, -982, -1470, 560, 1190, 1, -367, 589, 1014.64, 37.46
155458, 20, -20, -987, -1680, -1190, -910, 7, -372, 588, 1014.61, 37.46
155498, 30, -25, -982, -1330, 1120, 2240, 4, -363, 597, 1014.59, 37.46
155538, 33, -20, -985, -3010, 1610, 4760, 1, -379, 594, 1014.55, 37.46
155578, 32, -22, -983, -3010, 980, 5110, -1, -364, 597, 1014.59, 37.46
155618, 52, -1, -984, -5740, 770, 7910, 7, -364, 598, 1014.63, 37.47
155658, 25, -18, -984, -2030, -2380, 6440, 18, -372, 595, 1014.59, 37.47
155698, 48, 7, -983, -1190, -2450, 6440, 16, -375, 598, 1014.61, 37.47
155738, 45, 16, -982, -70, -5600, 5880, 18, -375, 585, 1014.61, 37.47
155778, 28, 30, -986, -2100, -7280, 3710, 19, -384, 585, 1014.60, 37.47
155818, 38, 28, -986, -2660, -4410, 1190, 28, -390, 580, 1014.58, 37.47
155858, 19, 19, -986, -1330, -1610, 140, 28, -388, 577, 1014.64, 37.48
155898, 0, -10, -994, -210, -910, 3640, 27, -394, 577, 1014.58, 37.48
155938, 43, 19, -974, -630, 0, 6300, 39, -400, 573, 1014.60, 37.48
155978, 44, 71, -993, -1820, -210, 0, 39, -417, 565, 1014.60, 37.48
156018, 32, 51, -986, -910, 350, -9590, 43, -417, 558, 1014.61, 37.49
156058, 14, -27, -974, -840, 980, -9450, 43, -424, 553, 1014.57, 37.50
156098, 26, 12, -989, -1330, -1050, -12600, 46, -435, 549, 1014.60, 37.50
156138, 31, 11, -984, -980, -700, -13720, 45, -447, 537, 1014.59, 37.50
156178, 47, 22, -975, -1120, -910, -15750, 51, -456, 525, 1014.57, 37.50
156218, 16, -6, -988, -910, -1190, -21910, 46, -469, 532, 1014.60, 37.51
156258, 19, -13, -986, -350, -630, -19110, 46, -475, 528, 1014.65, 37.51
156298, 24, 5, -983, -350, -420, -16380, 36, -490, 516, 1014.63, 37.51
156338, 47, 17, -983, -630, 630, -18830, 37, -504, 511, 1014.62, 37.51
156378, 17, 6, -995, -1610, -980, -21490, 27, -508, 517, 1014.58, 37.52
156418, 10, -3, -984, -770, -1330, -19250, 22, -519, 507, 1014.54, 37.52
156458, 28, 12, -983, -700, -560, -19040, 13, -532, 505, 1014.60, 37.52
156498, 36, -20, -973, -210, -280, -20510, 4, -532, 504, 1014.65, 37.53
156538, 24, 51, -984, -1190, -210, -21140, 0, -553, 502, 1014.66, 37.53
156578, 12, -5, -985, -350, -490, -23940, -7, -559, 513, 1014.63, 37.54
156618, 3, -1, -995, -770, -630, -18480, -15, -568, 513, 1014.63, 37.54
156658, 41, 37, -984, -910, 0, -12110, -21, -589, 519, 1014.62, 37.54
156698, 30, -4, -985, -1260, -140, -17850, -36, -592, 523, 1014.66, 37.55
156738, -1, -1, -975, -210, -1120, -19180, -43, -609, 531, 1014.60, 37.55
156778, 72, 58, -986, -1890, 840, -24500, -60, -610, 546, 1014.60, 37.55
156818, 30, 50, -985, -1400, -280, -32410, -79, -624, 558, 1014.63, 37.56
156858, 13, -14, -970, -910, -1120, -31360, -109, -639, 556, 1014.64, 37.56
156898, 13, 4, -998, 280, -700, -26320, -118, -649, 580, 1014.60, 37.56
156938, 13, -6, -1001, -350, -1190, -23310, -127, -652, 595, 1014.63, 37.56
156978, 24, -17, -975, -1260, -1260, -24570, -153, -660, 610, 1014.63, 37.56
157018, 33, 37, -999, -1960, -770, -28560, -177, -664, 633, 1014.56, 37.56
157058, -1, -109, -968, 770, 140, -29190, -198, -664, 639, 1014.64, 37.58
157098, 29, -53, -966, -770, -70, -25200, -226, -661, 663, 1014.63, 37.58
157138, 42, -8, -990, -1050, -490, -27790, -240, -649, 672, 1014.65, 37.57
157178, 27, -57, -978, -700, 350, -28490, -265, -646, 679, 1014.60, 37.58
157218, 27, 6, -1000, -700, -700, -26460, -286, -643, 693, 1014.55, 37.58
157258, 42, -9, -983, -210, -770, -26530, -310, -631, 706, 1014.63, 37.58
157298, 26, -40, -967, -490, -1540, -29190, -325, -622, 703, 1014.64, 37.58
157338, 26, 17, -996, -1680, 0, -31710, -342, -627, 711, 1014.63, 37.59
157378, -5, -40, -985, 140, -1260, -31150, -367, -615, 717, 1014.61, 37.59
157418, 17, -10, -989, -490, -490, -28350, -396, -609, 715, 1014.60, 37.58
157458, 17, -20, -983, 420, 0, -28980, -402, -601, 724, 1014.60, 37.59
157498, 8, -33, -982, 420, 350, -27720, -423, -588, 723, 1014.56, 37.59
157538, 29, 10, -990, -1050, 280, -26250, -448, -580, 729, 1014.57, 37.59
157578, 28, -13, -983, -210, -490, -26810, -460, -576, 732, 1014.59, 37.59
157618, 22, 3, -991, -1330, -840, -26320, -472, -550, 726, 1014.61, 37.59
157658, 26, 5, -986, -70, -490, -26740, -486, -547, 739, 1014.63, 37.59
157698, 7, -37, -987, -350, -1260, -27020, -496, -537, 739, 1014.61, 37.59
157738, 25, -49, -960, -420, -1750, -24150, -505, -517, 741, 1014.61, 37.60
157778, 0, 7, -1002, -280, -1470, -23450, -507, -502, 741, 1014.62, 37.59
157818, 24, -19, -976, -1050, -140, -22190, -522, -484, 730, 1014.58, 37.59
157858, 25, -39, -978, 140, -70, -22190, -513, -468, 723, 1014.55, 37.59
157898, 14, -12, -986, -420, 840, -22260, -519, -468, 717, 1014.57, 37.59
157938, -8, 0, -998, -210, -700, -21000, -511, -450, 712, 1014.55, 37.60
157978, 19, -23, -981, 0, 490, -19880, -514, -447, 705, 1014.55, 37.60
158018, 14, -63, -981, 0, 980, -18550, -510, -433, 705, 1014.56, 37.59
158058, 18, -32, -977, -420, 700, -15750, -505, -429, 681, 1014.60, 37.60
158098, 22, -35, -983, -420, 280, -15330, -492, -421, 676, 1014.56, 37.60
158138, 18, 15, -998, -2800, -350, -13790, -501, -408, 661, 1014.58, 37.60
158178, 43, -53, -970, 840, -1330, -13650, -495, -417, 657, 1014.59, 37.59
158218, 4, -22, -996, 910, -1750, -13160, -495, -408, 649, 1014.53, 37.60
158258, 27, -68, -976, -210, -1260, -10500, -487, -412, 649, 1014.60, 37.59
158298, 24, -48, -986, -980, -1120, -8960, -484, -417, 634, 1014.60, 37.59
158338, 23, -96, -960, -1610, -1400, -8680, -471, -412, 615, 1014.59, 37.59
158378, 28, -19, -999, 1400, -2940, -4690, -478, -415, 612, 1014.57, 37.59
158418, 32, -28, -982, -980, -1820, -4340, -471, -409, 604, 1014.54, 37.59
158458, 0, -43, -987, -700, -2450, -3920, -472, -418, 607, 1014.55, 37.58
158498, 9, -30, -981, -280, -910, -1050, -469, -414, 594, 1014.56, 37.59
158538, 16, -25, -985, -840, -210, -280, -463, -417, 591, 1014.57, 37.58
158578, 0, -31, -975, -770, -350, -1260, -469, -424, 597, 1014.64, 37.58
158618, 29, -5, -991, -280, 140, -1540, -465, -423, 585, 1014.57, 37.58
158658, -9, -21, -986, -490, -280, -1470, -454, -435, 576, 1014.52, 37.58
158698, 30, -38, -981, -210, 1890, -350, -465, -433, 574, 1014.50, 37.58
158738, 17, -41, -975, -1050, 70, 70, -462, -429, 565, 1014.50, 37.58
158778, 21, -14, -990, -700, 210, 350, -450, -432, 562, 1014.52, 37.58
158818, 19, -24, -982, -980, -280, -70, -459, -441, 562, 1014.60, 37.58
158858, 12, -27, -990, -980, -630, -1260, -462, -441, 564, 1014.62, 37.58
158898, 13, -45, -983, -910, 0, 350, -459, -441, 561, 1014.61, 37.58
158938, 26, -33, -983, -1050, -70, 1330, -447, -445, 561, 1014.63, 37.58
158978, 22, -32, -982, -1260, -1540, 1400, -454, -448, 558, 1014.59, 37.58
159018, 11, -44, -987, 560, -1680, 1050, -445, -448, 564, 1014.54, 37.58
159058, 27, -37, -981, 0, 1050, 1890, -447, -447, 552, 1014.59, 37.58
159098, 12, -39, -987, -840, -210, 1260, -451, -451, 553, 1014.62, 37.58
159138, 21, -35, -986, -560, 0, 210, -460, -451, 549, 1014.64, 37.58
159178, 22, -36, -982, -700, -420, -420, -453, -450, 550, 1014.60, 37.58
159218, 20, -28, -984, -1050, -1400, -630, -451, -454, 558, 1014.59, 37.59
159258, -2, -31, -987, -3220, -2800, 0, -448, -457, 561, 1014.60, 37.59
159298, 13, 8, -986, -7560, -1540, 2660, -451, -448, 562, 1014.53, 37.58
159338, 13, -34, -986, -6440, -3430, 3150, -451, -450, 564, 1014.55, 37.58
159378, -9, -19, -987, -13300, -5670, 1330, -448, -444, 570, 1014.55, 37.59
159418, -9, 46, -983, -17920, -2940, 3150, -451, -447, 574, 1014.57, 37.59
159458, 0, 55, -983, -6020, 1190, 4340, -450, -456, 564, 1014.64, 37.60
159498, 0, 33, -984, 5460, 1820, 6020, -445, -456, 568, 1014.65, 37.60
159538, 1, -4, -985, 8400, 1120, 6090, -447, -454, 562, 1014.62, 37.59
159578, 19, -35, -985, 9800, 1260, 5390, -450, -441, 564, 1014.61, 37.60
159618, 7, -53, -984, 7140, 1190, 4200, -450, -451, 564, 1014.61, 37.60
159658, 17, -64, -980, 3710, 420, 3640, -441, -451, 567, 1014.61, 37.60
159698, -7, -62, -992, 1260, -420, 2940, -435, -447, 570, 1014.57, 37.61
159738, 7, -77, -981, -630, 210, 7630, -444, -441, 562, 1014.60, 37.61
159778, 9, -65, -989, -1120, 280, 9660, -435, -448, 561, 1014.62, 37.60
159818, 22, -79, -979, -910, 490, 10290, -439, -441, 567, 1014.62, 37.61
159858, 13, -85, -983, -350, -420, 10850, -435, -436, 577, 1014.59, 37.61
159898, 43, -64, -979, -980, 420, 11130, -445, -432, 574, 1014.58, 37.60
159938, 1, -59, -986, -910, -560, 10850, -438, -429, 585, 1014.58, 37.60
159978, 24, -38, -991, -1120, -280, 13510, -441, -429, 604, 1014.53, 37.60
160018, 41, -48, -984, -1330, -140, 13300, -445, -426, 610, 1014.58, 37.60
160058, 20, -38, -981, -1120, -70, 14210, -445, -418, 613, 1014.54, 37.60
160098, 40, -60, -965, -1330, 770, 15120, -439, -421, 630, 1014.56, 37.60
160138, 1, -13, -999, -1890, 140, 12250, -444, -414, 645, 1014.58, 37.60
160178, 64, -70, -977, -70, 420, 12110, -456, -408, 649, 1014.58, 37.61
160218, -2, -10, -1002, -700, -490, 12740, -457, -420, 667, 1014.62, 37.60
160258, 20, -83, -964, -1260, -70, 11900, -472, -424, 685, 1014.59, 37.60
160298, 43, -58, -989, -1120, -210, 15540, -466, -432, 705, 1014.54, 37.61
160338, 22, -21, -986, -560, -70, 16590, -474, -441, 718, 1014.59, 37.61
160378, 21, -98, -973, -700, 280, 15540, -487, -456, 730, 1014.55, 37.61
160418, -5, -51, -984, -910, 770, 18480, -493, -463, 745, 1014.57, 37.60
160458, 9, -1, -1013, -840, 840, 20230, -478, -481, 747, 1014.56, 37.61
160498, 39, -95, -955, -420, 560, 20370, -481, -510, 747, 1014.53, 37.60
160538, -16, -43, -983, -1120, -70, 22680, -466, -532, 753, 1014.61, 37.60
160578, 24, 6, -998, -1120, 210, 25060, -463, -553, 760, 1014.60, 37.60
160618, 27, -45, -968, -1050, 630, 26180, -445, -562, 742, 1014.65, 37.60
160658, 2, 25, -1008, -1540, 910, 27440, -426, -580, 739, 1014.62, 37.60
160698, 2, 55, -992, -1120, 280, 28770, -406, -589, 735, 1014.59, 37.60
160738, 45, 30, -976, -840, 210, 27510, -379, -601, 723, 1014.64, 37.59
160778, 13, 60, -992, -2520, 910, 25200, -364, -613, 712, 1014.62, 37.59
160818, 34, -9, -971, 420, -490, 23940, -339, -625, 708, 1014.59, 37.59
160858, 2, 22, -993, 280, -420, 26180, -337, -625, 703, 1014.60, 37.59
160898, 32, 16, -990, -350, -140, 24850, -310, -634, 703, 1014.59, 37.59
160938, 33, -22, -974, -700, 350, 23730, -295, -645, 693, 1014.60, 37.59
160978, 14, 1, -996, -980, 560, 23520, -267, -655, 678, 1014.61, 37.59
161018, 37, -18, -988, -280, 280, 23100, -250, -661, 664, 1014.54, 37.60
161058, 10, -79, -966, 560, -210, 24080, -231, -667, 661, 1014.56, 37.59
161098, -1, -16, -1005, -700, 490, 26880, -208, -669, 637, 1014.60, 37.59
161138, 22, -61, -957, -70, 0, 28420, -186, -670, 621, 1014.57, 37.58
161178, 22, -3, -1001, -630, 630, 30240, -151, -666, 595, 1014.61, 37.58
161218, 39, 16, -975, -910, 490, 29190, -147, -666, 580, 1014.61, 37.57
161258, 28, 30, -986, -1400, 0, 25130, -129, -648, 573, 1014.63, 37.56
161298, -9, 23, -990, -2940, 700, 21490, -111, -640, 564, 1014.63, 37.55
161338, 40, 8, -978, -420, 350, 22330, -91, -634, 544, 1014.65, 37.55
161378, -28, 30, -988, 2030, -840, 26180, -72, -622, 535, 1014.65, 37.55
161418, 15, 57, -988, -1820, 910, 24850, -63, -615, 534, 1014.62, 37.55
161458, 41, -26, -978, 1470, -210, 23520, -54, -594, 526, 1014.66, 37.56
161498, 12, 7, -994, -840, 0, 27650, -37, -589, 522, 1014.61, 37.56
161538, 8, 8, -985, -560, 0, 28840, -22, -577, 520, 1014.60, 37.56
161578, 26, 24, -989, -70, 280, 26740, -10, -568, 508, 1014.57, 37.56
161618, 36, 12, -981, -770, 70, 23870, -4, -559, 520, 1014.55, 37.56
161658, 9, -39, -966, -700, -140, 22330, -3, -543, 516, 1014.56, 37.56
161698, 40, 69, -995, -1820, 420, 27160, 19, -529, 516, 1014.55, 37.56
161738, 34, 72, -981, -3710, 280, 20860, 13, -522, 513, 1014.57, 37.57
161778, 51, 42, -982, -2520, 350, 15260, 15, -514, 517, 1014.61, 37.58
161818, -6, 58, -990, 2380, 0, 11410, 22, -507, 520, 1014.58, 37.58
161858, 2, -33, -984, 770, -700, 14350, 19, -504, 514, 1014.61, 37.57
161898, 13, 6, -991, -350, -840, 19670, 34, -490, 508, 1014.64, 37.58
161938, 32, -20, -980, -840, 350, 16940, 30, -490, 516, 1014.63, 37.58
161978, 6, 8, -989, -1120, 630, 18270, 37, -474, 517, 1014.62, 37.58
162018, 23, -49, -978, -140, 280, 20230, 39, -457, 523, 1014.61, 37.59
162058, 33, 8, -985, -840, -490, 19670, 31, -447, 525, 1014.58, 37.58
162098, 2, -54, -975, -770, -350, 16800, 33, -447, 531, 1014.63, 37.58
162138, 14, -2, -986, -910, -210, 20020, 40, -435, 526, 1014.64, 37.58
162178, 9, 25, -991, -1330, -490, 19180, 42, -417, 541, 1014.55, 37.57
162218, 39, 13, -985, -1050, 630, 15400, 31, -423, 543, 1014.58, 37.57
162258, 35, 0, -981, -490, 280, 13300, 33, -408, 543, 1014.63, 37.57
162298, 32, 40, -983, -980, 1260, 9450, 24, -391, 555, 1014.62, 37.57
162338, 21, 72, -988, -1050, 1820, 8050, 24, -388, 564, 1014.61, 37.56
162378, -16, 15, -990, -3710, 7070, 2100, 27, -378, 562, 1014.64, 37.56
162418, 79, -15, -970, -4830, 14070, 6300, 24, -370, 574, 1014.64, 37.57
162458, 58, 19, -983, -280, -840, 8260, 28, -366, 576, 1014.67, 37.56
162498, 50, -12, -982, -5810, -630, 3360, 22, -358, 580, 1014.67, 37.56
162538, 16, -15, -986, -6230, 980, 280, 13, -357, 589, 1014.62, 37.56
162578, 17, -79, -984, -630, -560, 8120, 21, -348, 591, 1014.68, 37.56
162618, 9, -87, -981, -3220, -2100, 17710, 19, -339, 592, 1014.68, 37.56
162658, 237, 329, -967, -7560, -5390, 24360, 24, -348, 597, 1014.61, 37.57
162698, -47, -39, -992, 9030, -16730, 3710, 21, -340, 595, 1014.59, 37.56
162738, -1, -33, -986, 3990, -2170, 16940, 31, -334, 598, 1014.61, 37.57
162778, 13, -11, -984, -4550, 3500, 16520, 33, -327, 604, 1014.63, 37.56
162818, 14, 24, -984, -6510, 5460, 17780, 39, -321, 604, 1014.58, 37.56
162858, 60, -11, -979, -2030, 4900, 26530, 39, -315, 615, 1014.56, 37.57
162898, 24, -6, -985, -3850, -420, 25270, 43, -306, 606, 1014.61, 37.56
162938, 24, 17, -984, -7280, 2520, 16450, 43, -304, 610, 1014.63, 37.56
162978, 25, 3, -984, -5110, 5880, 10640, 39, -301, 612, 1014.63, 37.57
163018, 69, -9, -979, -3990, 3150, 12250, 37, -297, 612, 1014.68, 37.57
163058, 27, 26, -984, -7560, -2170, 10990, 46, -295, 619, 1014.66, 37.57
163098, 48, 18, -981, -3640, -1820, 5880, 43, -295, 621, 1014.58, 37.57
163138, 27, 14, -983, -3640, -3290, 6020, 37, -292, 616, 1014.58, 37.57
163178, 61, 28, -980, -5880, -2100, 10150, 51, -295, 618, 1014.65, 37.58
163218, 35, 33, -983, -4830, -7210, 5320, 54, -288, 619, 1014.64, 37.58
163258, 14, 68, -982, -1540, -8610, -840, 61, -298, 616, 1014.67, 37.57
163298, -17, 49, -984, 8890, -5040, -1400, 66, -298, 609, 1014.60, 37.58
163338, -28, -25, -995, 16520, 6160, 1680, 55, -300, 604, 1014.59, 37.57
163378, 80, -21, -976, 8400, 16030, 6370, 60, -300, 615, 1014.63, 37.58
163418, 93, -21, -974, -420, 3570, 8890, 58, -288, 606, 1014.65, 37.58
163458, 2, 62, -987, -3150, -8260, 560, 48, -291, 601, 1014.53, 37.58
163498, 30, 23, -988, 14070, -1470, -21700, 42, -312, 601, 1014.58, 37.58
163538, 119, -166, -954, 19320, -5180, -33810, 57, -304, 592, 1014.66, 37.58
163578, -79, 137, -1011, -8750, -17570, -15540, 40, -315, 589, 1014.64, 37.59
163618, 22, -127, -964, 5320, -1610, -25270, 36, -313, 595, 1014.62, 37.58
163658, 16, 26, -999, -770, -840, -13790, 31, -319, 586, 1014.61, 37.59
163698, 14, -29, -978, -630, -210, -280, 27, -318, 588, 1014.63, 37.59
163738, 12, -14, -984, -700, -280, 350, 24, -310, 594, 1014.61, 37.59
163778, 13, -16, -984, -700, -210, 350, 33, -318, 592, 1014.60, 37.60
163818, 15, -17, -984, -700, -280, 350, 33, -313, 589, 1014.61, 37.60
163858, 18, -17, -982, -700, -280, 350, 33, -315, 589, 1014.61, 37.60
163898, 12, -14, -985, -700, -280, 350, 27, -309, 586, 1014.64, 37.60
163938, 16, -18, -984, -700, -210, 350, 25, -303, 588, 1014.66, 37.60
163978, 14, -17, -985, -700, -280, 350, 33, -315, 588, 1014.66, 37.61
164018, 15, -15, -984, -700, -280, 350, 36, -310, 586, 1014.66, 37.61
164058, 16, -17, -984, -700, -280, 350, 30, -306, 585, 1014.61, 37.61
164098, 15, -16, -985, -700, -280, 350, 19, -301, 592, 1014.63, 37.61
164138, 15, -16, -984, -700, -280, 350, 22, -303, 591, 1014.61, 37.61
164178, 15, -15, -987, -700, -280, 280, 22, -301, 589, 1014.63, 37.61
164218, 14, -19, -980, -630, -280, 280, 25, -312, 583, 1014.62, 37.61
164258, 15, -15, -986, -700, -280, 350, 25, -306, 582, 1014.63, 37.61
164298, 15, -15, -985, -700, -280, 350, 28, -309, 598, 1014.58, 37.62
164338, 15, -17, -984, -700, -280, 350, 30, -303, 600, 1014.60, 37.62
164378, 14, -17, -985, -700, -280, 280, 37, -303, 591, 1014.65, 37.62
164418, 15, -15, -984, -700, -280, 350, 30, -321, 591, 1014.60, 37.62
164458, 15, -18, -984, -700, -210, 350, 36, -312, 592, 1014.56, 37.62
164498, 15, -15, -986, -700, -280, 350, 40, -312, 597, 1014.56, 37.62
164538, 15, -16, -985, -700, -280, 350, 45, -315, 592, 1014.59, 37.62
164578, 13, -17, -985, -700, -280, 280, 36, -316, 589, 1014.62, 37.63
164618, 18, -17, -987, -770, -140, 140, 36, -316, 601, 1014.60, 37.63
164658, 15, -16, -984, -700, -210, -2380, 36, -324, 594, 1014.64, 37.63
164698, 14, -15, -984, -560, -560, -9800, 31, -322, 601, 1014.64, 37.63
164738, 16, -17, -984, -560, -280, -5320, 40, -328, 607, 1014.65, 37.63
164778, 16, -21, -984, -630, -490, -4760, 30, -327, 600, 1014.60, 37.63
164818, 9, -34, -983, -2520, -770, -9730, 37, -325, 592, 1014.60, 37.63
164858, 25, 32, -987, -5180, 280, -1680, 42, -324, 600, 1014.59, 37.63
164898, 10, -39, -984, 3080, -1050, 5600, 40, -325, 603, 1014.59, 37.64
164938, 13, -15, -983, 1050, -140, 3010, 40, -333, 603, 1014.59, 37.64
164978, 15, -13, -985, -70, 140, 1260, 39, -331, 603, 1014.61, 37.63
165018, 16, -16, -985, -700, -210, 910, 45, -330, 603, 1014.66, 37.64
165058, 13, -15, -985, -630, -280, 280, 37, -334, 595, 1014.65, 37.64
165098, 15, -19, -985, -630, -280, -210, 42, -331, 598, 1014.65, 37.64
165138, 16, -15, -985, -840, -560, -700, 39, -327, 598, 1014.65, 37.64
165178, 8, -16, -983, -910, -1050, -700, 42, -336, 597, 1014.65, 37.64
165218, 14, -20, -984, -2170, 70, 210, 31, -330, 597, 1014.68, 37.65
165258, 16, -10, -985, -3500, 980, -490, 36, -330, 597, 1014.66, 37.65
165298, 24, -13, -987, -2730, -2940, -420, 18, -322, 595, 1014.66, 37.65
165338, 9, 4, -986, -3430, -1260, -770, 40, -324, 597, 1014.65, 37.65
165378, 20, -15, -986, 2170, -1260, -2590, 30, -318, 589, 1014.58, 37.66
165418, 0, -10, -983, 770, -1750, 140, 33, -316, 597, 1014.60, 37.66
165458, 19, -8, -985, 1050, 3080, -280, 27, -327, 591, 1014.59, 37.66
165498, 15, -19, -986, 2730, -350, -3360, 27, -321, 586, 1014.61, 37.67
165538, 18, -15, -984, 1260, -980, -1820, 30, -324, 577, 1014.60, 37.66
165578, 8, -17, -983, 350, -1260, -2450, 28, -319, 582, 1014.60, 37.67
165618, 14, -17, -989, 350, -70, -1610, 30, -321, 589, 1014.60, 37.67
165658, 13, -17, -983, 980, 1050, -490, 24, -324, 582, 1014.60, 37.67
165698, 16, -22, -987, 280, 1680, 0, 16, -325, 588, 1014.60, 37.68
165738, 14, -18, -982, -840, 840, -210, 18, -316, 586, 1014.63, 37.68
165778, 20, -18, -988, 0, -70, -840, 25, -322, 586, 1014.68, 37.69
165818, 15, -20, -982, 560, -2100, -980, 22, -324, 579, 1014.62, 37.69
165858, 7, -25, -988, -210, -490, -280, 15, -319, 577, 1014.62, 37.69
165898, 22, -16, -980, -2800, 3010, 840, 16, -313, 583, 1014.62, 37.69
165938, 19, -17, -989, -1610, -980, -2170, 18, -315, 583, 1014.67, 37.69
165978, 7, -20, -985, -840, -1960, -910, 19, -312, 582, 1014.66, 37.69
166018, 28, -15, -987, -1470, 3920, 420, 15, -315, 591, 1014.67, 37.69
166058, -5, -18, -984, 3710, -11340, -2590, 19, -312, 585, 1014.72, 37.70
166098, 3, -27, -983, 3640, -5250, 1260, 31, -316, 588, 1014.62, 37.70
166138, 10, -21, -989, 280, -1120, -350, 19, -324, 580, 1014.65, 37.70
166178, 3, -28, -986, 2450, -1960, 1540, 30, -321, 574, 1014.58, 37.71
166218, 2, -33, -985, 560, 700, 4200, 28, -321, 585, 1014.61, 37.71
166258, 8, -17, -991, -4200, 3570, 4760, 33, -330, 580, 1014.58, 37.70
166298, 16, -26, -984, 0, 4970, 9100, 30, -321, 583, 1014.62, 37.72
166338, 13, -28, -983, 210, 2730, 8470, 36, -322, 591, 1014.57, 37.72
166378, 16, -25, -984, -770, 1680, 6860, 27, -328, 592, 1014.60, 37.72
166418, 7, -25, -981, -3220, -1260, 2450, 33, -327, 585, 1014.55, 37.72
166458, 16, -14, -986, -350, -490, 770, 36, -319, 595, 1014.56, 37.72
166498, 1, -13, -984, -3640, -2730, -210, 40, -321, 592, 1014.58, 37.72
166538, 17, -15, -990, -2100, -420, -840, 37, -321, 603, 1014.53, 37.72
166578, 11, -23, -983, 1050, 1960, 1890, 37, -331, 598, 1014.60, 37.72
166618, 15, -18, -983, -770, 4480, 2450, 43, -330, 598, 1014.57, 37.72
166658, 22, -19, -985, -770, 5180, 1190, 36, -330, 603, 1014.67, 37.72
166698, 30, -20, -986, 490, 2030, 2450, 36, -330, 600, 1014.66, 37.73
166738, 18, -30, -984, -770, -490, 3150, 46, -328, 607, 1014.61, 37.73
166778, 21, -13, -985, -4060, 490, 2310, 45, -330, 597, 1014.57, 37.73
166818, 26, -11, -987, -1050, 700, 3010, 45, -324, 598, 1014.58, 37.73
166858, 18, -28, -983, -490, -2170, 3430, 36, -327, 597, 1014.57, 37.74
166898, 12, -27, -976, -2380, -140, 1960, 43, -331, 592, 1014.62, 37.73
