T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
456855, 933, -174, 282, -37380, -195160, 15960, -550, -76, -130, 1014.74, 41.94
456895, 996, -232, 170, -31500, -198660, 23240, -631, -108, -82, 1014.73, 41.94
456935, 930, -242, 15, -33320, -196490, 23870, -682, -136, -24, 1014.73, 41.95
456975, 950, -272, -98, -40040, -190890, 25270, -735, -166, 19, 1014.71, 41.95
457015, 895, -271, -226, -47950, -191940, 27510, -780, -201, 79, 1014.75, 41.95
457055, 863, -271, -358, -57540, -193620, 29960, -823, -226, 144, 1014.75, 41.94
457095, 782, -241, -489, -46830, -203070, 26250, -843, -250, 219, 1014.66, 41.95
457135, 565, -246, -695, -32410, -205030, 17220, -877, -268, 252, 1014.68, 41.95
457175, 468, -264, -790, -24080, -207760, 8890, -888, -277, 331, 1014.71, 41.94
457215, 329, -257, -829, -24150, -209510, 5530, -900, -295, 417, 1014.65, 41.94
457255, 234, -289, -850, -29540, -210840, 10570, -910, -313, 496, 1014.64, 41.94
457295, 36, -340, -913, -50610, -220500, 19810, -895, -327, 583, 1014.66, 41.95
457335, -259, -182, -937, -87640, -218820, 14910, -870, -339, 663, 1014.69, 41.94
457375, -337, -11, -904, -97230, -189700, -10500, -847, -325, 738, 1014.67, 41.95
457415, -319, 15, -893, -78400, -165340, -21630, -822, -313, 793, 1014.69, 41.94
457455, -445, 33, -876, -56070, -166810, -8470, -793, -309, 849, 1014.65, 41.94
457495, -559, 20, -796, -39620, -167860, 2450, -748, -310, 898, 1014.68, 41.95
457535, -616, 39, -732, -34020, -167930, 7840, -703, -310, 925, 1014.69, 41.95
457575, -694, 66, -676, -29890, -175490, 11410, -645, -313, 964, 1014.72, 41.95
457615, -791, 79, -539, -22890, -183260, 13370, -561, -321, 994, 1014.74, 41.94
457655, -883, 86, -429, -21630, -194040, 14000, -493, -310, 1009, 1014.76, 41.95
457695, -934, 94, -294, -23240, -198100, 12180, -418, -315, 1018, 1014.72, 41.95
457735, -959, 107, -172, -28350, -199780, 7490, -337, -313, 1023, 1014.72, 41.94
457775, -973, 127, -37, -31220, -204890, 2730, -243, -310, 1006, 1014.74, 41.95
457815, -931, 145, 123, -28910, -216790, -1330, -160, -313, 985, 1014.77, 41.95
457855, -915, 91, 304, -23940, -218750, -4480, -85, -310, 946, 1014.68, 41.95
457895, -938, 90, 453, -27860, -212240, -4830, -9, -294, 897, 1014.71, 41.95
457935, -873, 82, 572, -40530, -199290, -4130, 55, -282, 853, 1014.70, 41.95
457975, -801, 69, 665, -49980, -185710, -1960, 117, -273, 798, 1014.68, 41.95
458015, -725, 53, 746, -53620, -178290, -700, 150, -265, 742, 1014.66, 41.96
458055, -628, 29, 836, -51030, -177660, -3080, 198, -264, 685, 1014.69, 41.95
458095, -518, 0, 856, -45500, -175700, -6860, 222, -258, 607, 1014.70, 41.95
458135, -426, -26, 987, -40950, -183400, -11480, 241, -253, 541, 1014.67, 41.95
458175, -292, -58, 1010, -37170, -182910, -14280, 253, -259, 466, 1014.72, 41.95
458215, -168, -80, 1019, -35280, -176260, -9450, 274, -265, 400, 1014.70, 41.95
458255, -48, -111, 1073, -6790, -157570, -1890, 258, -255, 337, 1014.71, 41.95
458295, 108, -89, 1018, -2240, -121590, -12320, 258, -262, 289, 1014.67, 41.95
458335, 183, -96, 1021, -9310, -113960, -12530, 244, -265, 241, 1014.62, 41.96
458375, 303, -97, 988, -13020, -123410, -7000, 234, -262, 195, 1014.64, 41.95
458415, 373, -113, 974, -18340, -138180, -13720, 198, -276, 144, 1014.67, 41.96
458455, 498, -102, 892, -23170, -139510, -20090, 172, -286, 93, 1014.68, 41.96
458495, 538, -108, 867, -26320, -150360, -16660, 133, -285, 45, 1014.63, 41.96
458535, 682, -127, 824, -30450, -165970, -11130, 81, -295, 6, 1014.67, 41.96
458575, 730, -123, 688, -29330, -164640, -2450, 43, -294, -34, 1014.66, 41.96
458615, 793, -151, 601, -21770, -157430, 6930, -24, -298, -61, 1014.68, 41.95
458655, 833, -196, 542, -17920, -151130, 7630, -70, -298, -81, 1014.69, 41.95
458695, 879, -180, 455, -24990, -147350, -630, -102, -303, -97, 1014.64, 41.95
458735, 927, -168, 330, -24570, -140840, 140, -148, -303, -108, 1014.69, 41.95
458775, 942, -182, 249, -21700, -136920, 3220, -207, -312, -108, 1014.63, 41.95
458815, 947, -182, 154, -22470, -137620, 5180, -261, -312, -108, 1014.66, 41.96
458855, 965, -174, 3, -18130, -114240, 12950, -283, -315, -105, 1014.66, 41.95
458895, 874, -229, 25, -9800, -78470, 18970, -309, -319, -100, 1014.69, 41.95
458935, 970, -250, -12, -6160, -31990, 25270, -309, -322, -91, 1014.70, 41.96
458975, 1011, -240, -47, -14420, -36050, 19390, -334, -331, -91, 1014.70, 41.96
459015, 1038, -265, -46, -22330, -72240, 15260, -366, -342, -66, 1014.68, 41.95
459055, 981, -280, -110, -37030, -124040, 7910, -421, -349, -39, 1014.67, 41.95
459095, 933, -281, -204, -52010, -151130, 2660, -477, -378, -4, 1014.69, 41.95
459135, 903, -263, -328, -66010, -168350, -350, -532, -388, 52, 1014.68, 41.95
459175, 842, -222, -445, -77280, -183890, -2520, -585, -399, 112, 1014.65, 41.95
459215, 705, -161, -602, -83230, -196210, -2940, -625, -418, 178, 1014.71, 41.95
459255, 449, -32, -799, -78260, -189770, -490, -658, -436, 232, 1014.73, 41.95
459295, 382, -6, -886, -47110, -143010, 490, -663, -424, 258, 1014.73, 41.96
459335, 498, -88, -836, -13440, -98350, -2450, -685, -423, 292, 1014.71, 41.95
459375, 523, -122, -826, 2940, -100730, -22750, -709, -402, 340, 1014.77, 41.95
459415, 452, -175, -837, -18550, -154420, -21490, -717, -396, 399, 1014.77, 41.96
459455, 307, -101, -830, -44520, -192080, 8400, -702, -402, 480, 1014.78, 41.96
459495, -316, -24, -906, -65170, -231490, 15120, -666, -396, 574, 1014.75, 41.96
459535, -544, 199, -881, -54950, -168840, 5530, -636, -390, 619, 1014.72, 41.96
459575, -337, 73, -942, -12950, -68390, -10920, -633, -378, 630, 1014.67, 41.95
459615, -293, 33, -952, 3080, -24150, -16450, -633, -388, 630, 1014.78, 41.95
459655, -254, -10, -957, 2170, -5810, -42490, -642, -375, 630, 1014.78, 41.95
459695, -248, -35, -954, -11130, 2030, -79870, -661, -351, 630, 1014.79, 41.95
459735, -226, 30, -963, -17920, 10710, -67830, -663, -330, 631, 1014.74, 41.96
459775, -181, 45, -973, -1890, 18410, -18970, -675, -333, 622, 1014.69, 41.95
459815, -195, -6, -965, 17220, 19600, 18760, -670, -343, 615, 1014.68, 41.95
459855, -180, -76, -965, 15680, 18340, 20720, -675, -346, 606, 1014.72, 41.95
459895, -153, -33, -973, -140, 18200, 14420, -675, -355, 607, 1014.69, 41.95
459935, -148, 0, -975, -5460, 17290, 21280, -676, -360, 606, 1014.63, 41.96
459975, -147, 3, -975, -2940, 17640, 25270, -684, -354, 597, 1014.70, 41.96
460015, -163, 14, -971, -2310, 20160, 16240, -685, -375, 594, 1014.70, 41.95
460055, -192, 31, -965, -560, 30800, 2240, -699, -373, 570, 1014.68, 41.96
460095, -201, 44, -956, 6580, 54950, -8960, -723, -366, 532, 1014.68, 41.96
460135, 62, 77, -1026, 19810, 90230, -21630, -741, -360, 504, 1014.71, 41.96
460175, 318, -139, -924, 42280, 72590, -33530, -754, -352, 508, 1014.69, 41.97
460215, 157, -109, -953, 21070, 420, -24710, -741, -351, 507, 1014.71, 41.97
460255, -42, -76, -990, 3430, -20230, 2730, -745, -355, 513, 1014.67, 41.96
460295, 57, -112, -966, -2030, -3010, 8610, -744, -358, 523, 1014.73, 41.97
460335, 123, -149, -942, -18480, -7140, 11060, -733, -366, 519, 1014.70, 41.97
460375, -126, 152, -1027, -37170, -26530, 16940, -732, -367, 534, 1014.68, 41.97
460415, -32, -53, -991, 3290, -70, 12810, -724, -367, 523, 1014.73, 41.97
460455, 206, -20, -1002, 2240, 10710, 7560, -736, -372, 540, 1014.66, 41.97
460495, -213, -49, -945, -1400, -18270, 4060, -742, -372, 537, 1014.70, 41.96
460535, 202, 38, -991, -2800, 13300, 5250, -724, -370, 532, 1014.71, 41.97
460575, -141, -144, -985, -4200, 4270, 4550, -732, -375, 531, 1014.70, 41.96
460615, 43, -8, -991, 280, -840, 1680, -727, -379, 526, 1014.70, 41.97
460655, 6, -25, -976, -420, -560, 280, -738, -379, 526, 1014.68, 41.97
460695, -1, -39, -982, -630, -140, 210, -735, -382, 534, 1014.68, 41.97
460735, 6, -36, -981, -700, -70, 280, -738, -388, 525, 1014.72, 41.97
460775, 10, -28, -983, -700, -140, 280, -732, -381, 534, 1014.71, 41.97
460815, 16, -27, -983, -630, -140, 280, -723, -378, 528, 1014.74, 41.97
460855, 11, -30, -984, -630, -280, 280, -720, -379, 531, 1014.76, 41.97
460895, 14, -28, -983, -700, -210, 280, -720, -369, 523, 1014.72, 41.98
460935, 13, -29, -983, -630, -210, 280, -711, -373, 519, 1014.68, 41.97
460975, 13, -28, -984, -630, -210, 280, -721, -372, 523, 1014.69, 41.97
461015, 14, -29, -983, -700, -210, 280, -717, -378, 529, 1014.73, 41.98
461055, 13, -29, -983, -630, -210, 280, -712, -364, 517, 1014.70, 41.98
461095, 13, -29, -983, -630, -210, 280, -714, -373, 528, 1014.71, 41.97
461135, 13, -28, -983, -630, -210, 280, -721, -378, 522, 1014.73, 41.98
461175, 13, -29, -983, -630, -210, 280, -714, -379, 523, 1014.70, 41.98
461215, 0, -24, -985, -560, -280, -630, -715, -373, 520, 1014.71, 41.98
461255, -9, -18, -982, 70, -1470, -22540, -721, -348, 520, 1014.74, 41.98
461295, 57, -42, -981, -280, -770, -41090, -729, -354, 523, 1014.74, 41.98
461335, 19, -35, -981, -350, -840, -5880, -717, -361, 520, 1014.70, 41.98
461375, -110, 21, -1011, -1400, 4830, 31080, -711, -375, 505, 1014.68, 41.98
461415, -29, -80, -985, 630, 33670, 53900, -708, -388, 493, 1014.71, 41.98
461455, 109, -104, -962, -9590, 51170, 53760, -697, -393, 484, 1014.73, 41.98
461495, 184, 13, -959, -23100, 40040, 33530, -693, -399, 486, 1014.76, 41.99
461535, 188, 94, -968, -15470, 18200, 29050, -685, -409, 477, 1014.72, 41.98
461575, 189, 25, -963, 7700, -2100, 32340, -673, -414, 496, 1014.71, 41.99
461615, 196, -27, -954, 16590, -23240, 39410, -658, -418, 502, 1014.75, 41.98
461655, 117, -65, -967, 16170, -48090, 39690, -652, -421, 525, 1014.72, 41.98
461695, -73, -128, -988, 5880, -58870, 37030, -637, -439, 537, 1014.68, 41.99
461735, -147, -26, -993, -7980, 10640, 63350, -609, -456, 531, 1014.60, 41.99
461775, -58, -20, -983, 1610, 4060, 69930, -609, -468, 531, 1014.65, 41.99
461815, 2, -96, -972, -210, 7070, 33390, -603, -474, 538, 1014.68, 41.99
461855, 86, 49, -1008, -9870, -1680, 8820, -598, -474, 538, 1014.67, 41.99
461895, 43, -65, -972, 0, -7140, 26320, -597, -478, 534, 1014.66, 41.99
461935, -55, -64, -978, -700, -11830, 16730, -585, -481, 540, 1014.68, 41.99
461975, -71, 3, -978, -7910, -11130, -17010, -588, -477, 541, 1014.69, 41.99
462015, -141, 27, -976, -840, 7140, -33040, -603, -481, 546, 1014.68, 41.99
462055, 42, 18, -1031, 12810, 30310, -6230, -609, -474, 538, 1014.71, 41.99
462095, 32, -79, -965, 20650, 38500, 22050, -601, -480, 520, 1014.66, 41.99
462135, 121, -23, -969, 12880, 22820, 15330, -610, -486, 501, 1014.67, 41.99
462175, 106, -163, -966, 12250, 3010, 6300, -607, -496, 502, 1014.74, 41.99
462215, 52, -83, -978, 840, 16520, 3430, -607, -483, 492, 1014.71, 41.99
462255, 70, -34, -978, -5740, 23380, -3500, -618, -484, 492, 1014.74, 42.00
462295, 139, -32, -972, -13230, 31500, -10640, -627, -490, 490, 1014.75, 41.99
462335, 156, -59, -964, -10360, 29820, -11410, -631, -486, 486, 1014.70, 42.00
462375, 177, -51, -963, -12670, 23310, -7840, -634, -486, 480, 1014.74, 42.00
462415, 163, -49, -965, -10710, 17920, -5740, -642, -492, 484, 1014.72, 42.00
462455, 195, -44, -959, -12250, 15750, -9870, -637, -486, 475, 1014.68, 42.00
462495, 186, 43, -969, -12110, 8400, -9870, -633, -478, 483, 1014.67, 42.00
462535, 195, -14, -960, 140, 3850, -7840, -631, -483, 469, 1014.66, 42.00
462575, 228, -36, -951, -910, -1470, 3430, -630, -477, 483, 1014.62, 42.00
462615, 173, -31, -966, -8610, -10920, 6580, -619, -471, 474, 1014.67, 42.00
462655, 174, -5, -974, -10360, -1750, 12040, -616, -480, 480, 1014.75, 42.00
462695, 220, -2, -953, 4480, 16380, 25760, -609, -484, 475, 1014.78, 42.01
462735, 177, 42, -971, 9730, 15680, 27860, -595, -493, 466, 1014.79, 42.00
462775, 170, 8, -965, 18410, 12320, 20510, -601, -487, 463, 1014.75, 42.00
462815, 181, -41, -964, 15050, 3500, 12740, -597, -492, 456, 1014.78, 42.01
462855, 169, -57, -965, 14280, 4550, 3780, -597, -493, 444, 1014.83, 42.00
462895, 247, -79, -952, 21350, 1050, 15890, -592, -489, 441, 1014.79, 42.01
462935, 233, -238, -930, 8330, 3710, 24990, -580, -502, 439, 1014.78, 42.02
462975, 260, -144, -923, -31150, 12390, 50540, -564, -501, 453, 1014.78, 42.02
463015, 278, 18, -945, -47740, 6860, 30380, -550, -501, 469, 1014.73, 42.02
463055, 240, 70, -960, -33880, -20720, -2870, -555, -501, 490, 1014.74, 42.01
463095, 123, 17, -980, -15750, -23590, 1120, -553, -495, 490, 1014.73, 42.02
463135, 119, 69, -984, -1750, -5110, 7840, -538, -498, 480, 1014.74, 42.02
463175, 203, 0, -961, 12460, -1820, -630, -540, -496, 483, 1014.71, 42.02
463215, 184, -77, -980, 16100, -10360, -2310, -552, -492, 478, 1014.71, 42.01
463255, 197, -37, -971, 14350, -7980, -8540, -549, -487, 477, 1014.73, 42.02
463295, 152, -155, -923, 16170, -12530, -4830, -552, -504, 475, 1014.75, 42.02
463335, 442, -281, -626, 10570, 10710, 56490, -522, -502, 478, 1014.73, 42.02
463375, 134, -175, -944, -14700, -4060, 55790, -528, -510, 492, 1014.71, 42.02
463415, 42, 162, -1028, -33320, -16590, 18130, -514, -508, 498, 1014.69, 42.02
463455, 62, 58, -989, -6860, -4130, 6580, -519, -510, 501, 1014.74, 42.02
463495, 214, -96, -951, -3290, -6790, -7560, -516, -508, 499, 1014.70, 42.02
463535, 199, -35, -953, -10500, -19250, -10640, -517, -508, 511, 1014.69, 42.02
463575, 98, 55, -981, -9590, -41230, -22540, -525, -510, 517, 1014.74, 42.02
463615, 9, -2, -994, 6510, -44380, -34440, -540, -504, 522, 1014.73, 42.01
463655, 0, -26, -993, 11270, -27300, -40040, -556, -501, 513, 1014.72, 42.02
463695, 69, -78, -974, 9380, -12250, -45220, -568, -499, 522, 1014.69, 42.02
463735, 45, -105, -984, 4340, -9730, -49070, -591, -486, 520, 1014.68, 42.01
463775, 111, -67, -965, 5670, -5180, -63840, -615, -480, 520, 1014.71, 42.01
463815, -92, 1, -1019, 2380, -10640, -74620, -640, -462, 504, 1014.69, 42.00
463855, 178, -45, -949, 17010, 8260, -93590, -660, -450, 507, 1014.66, 42.01
463895, 193, -146, -929, 8610, -17430, -81900, -682, -430, 544, 1014.64, 42.00
463935, -230, -27, -1013, -33460, -50120, -77210, -700, -417, 538, 1014.75, 42.01
463975, 37, 14, -985, -22120, -4480, -72170, -729, -405, 532, 1014.70, 42.01
464015, -149, 113, -1006, 5040, 3150, -75810, -730, -396, 511, 1014.74, 42.00
464055, -16, -6, -991, 12250, 4550, -51240, -757, -375, 513, 1014.76, 42.00
464095, 138, 57, -997, -34090, -3570, -94570, -783, -342, 513, 1014.68, 42.00
464135, -25, 20, -994, 3500, -18410, -115150, -792, -310, 516, 1014.66, 42.00
464175, 69, -26, -982, 1190, -1890, -89040, -817, -285, 510, 1014.68, 42.00
464215, 0, -112, -988, -350, -280, -60900, -820, -264, 502, 1014.65, 42.00
464255, -225, -23, -998, 2450, 3150, -81130, -840, -226, 501, 1014.68, 42.00
464295, 167, 65, -964, 1260, 10220, -132790, -846, -180, 495, 1014.71, 41.98
464335, 169, -64, -967, 2520, 1330, -115570, -844, -148, 489, 1014.71, 41.99
464375, 226, -15, -973, -9310, 3990, -62860, -856, -132, 492, 1014.72, 41.99
464415, 38, 139, -987, -5950, -4060, -71890, -852, -90, 490, 1014.73, 41.98
464455, -160, -164, -959, 25550, -23870, -112770, -859, -58, 493, 1014.73, 41.98
464495, -64, 36, -1037, 1890, 4410, -84840, -861, -16, 487, 1014.67, 41.98
464535, 328, 43, -950, 24080, 19600, -151200, -840, 51, 502, 1014.73, 41.98
464575, 43, -26, -993, 29050, -50400, -190890, -816, 120, 537, 1014.70, 41.98
464615, -188, -147, -942, 15540, -64960, -228830, -763, 189, 549, 1014.69, 41.98
464655, -377, -314, -870, -23170, -12390, -246400, -720, 274, 504, 1014.67, 41.98
464695, 237, 314, -953, -59500, 82880, -245630, -652, 318, 519, 1014.66, 41.98
464735, 546, -164, -867, 34370, 35700, -231000, -576, 363, 513, 1014.64, 41.98
464775, -166, -110, -1021, -14630, -87570, -229740, -496, 399, 504, 1014.66, 41.97
464815, -208, 390, -940, -58800, -27300, -226100, -430, 409, 529, 1014.70, 41.98
464855, 234, 79, -1034, 56560, 36470, -220010, -346, 396, 555, 1014.68, 41.98
464895, -174, -514, -844, 66780, -30100, -213360, -273, 385, 535, 1014.69, 41.97
464935, -188, 84, -1003, -57330, 10430, -215530, -195, 370, 553, 1014.71, 41.98
464975, 567, 133, -895, -14280, 57540, -208530, -121, 360, 538, 1014.74, 41.97
465015, -63, -190, -1002, 19810, -60200, -203770, -78, 328, 522, 1014.71, 41.97
465055, -471, 331, -970, -32340, -28910, -177240, -69, 316, 556, 1014.72, 41.96
465095, 299, -161, -982, 43680, 79380, -77070, -61, 309, 579, 1014.66, 41.96
465135, 355, -279, -874, 20790, 29470, -35350, -52, 313, 550, 1014.64, 41.96
465175, 175, 167, -1017, -46480, -45850, -10360, -55, 319, 537, 1014.63, 41.96
465215, -395, 188, -989, 27860, 24710, 4340, -64, 322, 555, 1014.62, 41.96
465255, -18, 169, -1003, -12250, -4760, -14840, -57, 318, 546, 1014.62, 41.95
465295, 58, -141, -959, 5810, -5250, 3430, -66, 322, 550, 1014.63, 41.95
465335, -115, -137, -1007, -3220, 1890, -36470, -46, 312, 544, 1014.65, 41.96
465375, -291, -283, -1006, -32690, 37730, -103740, -13, 292, 558, 1014.66, 41.95
465415, 117, 130, -895, -94290, 108150, -219870, 34, 229, 559, 1014.68, 41.95
465455, 548, 626, -845, -100870, 87430, -248010, 93, 169, 576, 1014.70, 41.95
465495, 318, 505, -898, 2030, -13230, -211540, 124, 108, 568, 1014.69, 41.94
465535, 166, 453, -906, 110040, -81480, -192780, 163, 30, 538, 1014.68, 41.95
465575, -301, -33, -1051, 180740, -91070, -185430, 195, -40, 508, 1014.69, 41.94
465615, -294, -748, -785, 150010, -36610, -145390, 193, -88, 505, 1014.69, 41.94
465655, 139, -436, -889, 2520, 24290, -63770, 195, -103, 511, 1014.66, 41.95
465695, -176, -80, -999, -98770, 1120, -73570, 193, -127, 525, 1014.67, 41.94
465735, 74, 438, -1011, -103880, 36400, -99330, 184, -160, 537, 1014.67, 41.93
465775, 158, 101, -980, -7280, 27090, -71680, 186, -168, 534, 1014.62, 41.92
465815, -40, -13, -985, 18760, -10430, -14910, 171, -172, 532, 1014.63, 41.92
465855, -45, -41, -984, 7840, -280, -36960, 159, -205, 541, 1014.68, 41.92
465895, 95, 35, -981, -4620, 12390, -82740, 151, -238, 544, 1014.65, 41.92
465935, -55, 51, -983, -910, -210, -97020, 133, -273, 538, 1014.67, 41.92
465975, 38, 87, -980, 12390, 10290, -98280, 121, -309, 532, 1014.64, 41.92
466015, -158, -135, -972, 32760, -3080, -115220, 102, -352, 526, 1014.65, 41.92
466055, 38, -139, -967, 9310, -140, -157710, 55, -402, 517, 1014.67, 41.92
466095, -35, 21, -1017, -70, -5110, -190190, 13, -451, 526, 1014.72, 41.92
466135, 181, 61, -935, -3010, -4830, -183260, -36, -487, 516, 1014.59, 41.92
466175, 85, 52, -1005, -1960, -5320, -164850, -69, -517, 516, 1014.63, 41.92
466215, 38, 47, -1005, 3570, -4900, -140280, -111, -529, 507, 1014.69, 41.92
466255, -12, -148, -935, 7000, -770, -99540, -115, -540, 499, 1014.70, 41.91
466295, -27, 17, -999, -70, 1120, -47320, -117, -537, 508, 1014.65, 41.92
466335, 11, -23, -982, -490, 140, -12390, -117, -532, 510, 1014.67, 41.92
466375, 13, -17, -983, -700, -70, 280, -118, -543, 513, 1014.72, 41.90
466415, 10, -20, -983, -700, -140, 280, -117, -541, 504, 1014.72, 41.91
466455, 8, -20, -984, -630, -210, 280, -115, -534, 510, 1014.69, 41.90
466495, 10, -20, -984, -700, -140, 280, -115, -531, 510, 1014.64, 41.90
466535, 10, -20, -983, -630, -140, 280, -117, -531, 508, 1014.66, 41.90
466575, 9, -19, -983, -630, -210, 280, -124, -535, 517, 1014.64, 41.90
466615, 9, -20, -983, -630, -210, 280, -118, -534, 513, 1014.66, 41.90
466655, 10, -20, -983, -630, -210, 280, -118, -534, 513, 1014.69, 41.90
466695, 9, -20, -984, -630, -280, 280, -115, -531, 514, 1014.68, 41.88
466735, 10, -19, -983, -630, -280, 280, -118, -531, 507, 1014.63, 41.89
466775, 10, -19, -983, -630, -280, 280, -118, -531, 508, 1014.67, 41.89
466815, 9, -21, -983, -630, -210, 280, -118, -537, 513, 1014.65, 41.90
466855, 10, -19, -981, -770, -210, 210, -114, -540, 514, 1014.69, 41.88
466895, -13, -32, -981, -2590, 840, 0, -121, -540, 508, 1014.71, 41.89
466935, 57, 8, -984, -7420, 9240, 350, -117, -541, 519, 1014.72, 41.88
466975, 5, -25, -986, -1610, -1820, -490, -109, -543, 517, 1014.71, 41.88
467015, 3, -4, -982, -280, -1610, 2100, -114, -547, 517, 1014.75, 41.88
467055, 43, -28, -978, 560, 5180, 2660, -120, -550, 519, 1014.72, 41.88
467095, 6, -5, -985, -4550, -1260, 5250, -115, -541, 528, 1014.72, 41.88
467135, -7, -33, -979, -3640, 700, 4830, -117, -538, 526, 1014.69, 41.88
467175, 39, 22, -990, -10150, 7770, -5810, -121, -546, 526, 1014.58, 41.88
467215, 40, -7, -979, -1260, 8120, -2520, -117, -541, 532, 1014.64, 41.88
