T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
21523, 36, 1, -992, -770, -420, -2380, -534, -424, 606, 1014.48, 31.51
21563, 30, 12, -993, -980, -1470, -2590, -546, -429, 612, 1014.49, 31.52
21603, 25, -15, -993, -630, -140, -1610, -526, -423, 606, 1014.53, 31.52
21643, 26, 8, -994, -840, -1190, -2450, -528, -418, 609, 1014.51, 31.52
21683, 26, 10, -994, -630, -1260, -2380, -529, -430, 601, 1014.49, 31.53
21723, 22, -1, -993, -630, -910, -2450, -532, -429, 606, 1014.53, 31.54
21763, 32, -25, -992, -140, 420, -1190, -528, -430, 615, 1014.57, 31.54
21803, 36, 10, -993, -420, 490, 1050, -535, -433, 600, 1014.53, 31.55
21843, 39, -2, -993, -980, -1260, -420, -532, -430, 601, 1014.58, 31.55
21883, 40, -10, -992, -980, -1260, -910, -535, -435, 598, 1014.56, 31.55
21923, 29, 6, -994, -630, -420, 1120, -522, -433, 598, 1014.56, 31.56
21963, 31, -20, -992, -910, -630, -420, -526, -432, 592, 1014.55, 31.57
22003, 31, 1, -992, -840, -280, 1610, -528, -439, 592, 1014.55, 31.58
22043, 28, -11, -993, -560, -420, 3220, -529, -433, 595, 1014.53, 31.58
22083, 15, 7, -993, -700, -280, 5950, -526, -439, 598, 1014.50, 31.59
22123, 12, 25, -994, -840, -210, 5110, -514, -445, 583, 1014.53, 31.59
22163, 3, 37, -993, -700, -700, -3640, -520, -442, 597, 1014.55, 31.59
22203, 33, -22, -993, -350, -350, -10920, -519, -444, 591, 1014.52, 31.60
22243, 43, -23, -992, -910, -560, -4970, -519, -435, 585, 1014.56, 31.61
22283, 28, 4, -992, -840, -210, 1820, -522, -445, 589, 1014.60, 31.61
22323, 19, 10, -994, -840, -770, 1610, -534, -444, 591, 1014.54, 31.62
22363, 37, -21, -990, -770, -490, -770, -529, -442, 585, 1014.55, 31.62
22403, 51, -12, -991, -770, 210, 2940, -508, -448, 589, 1014.52, 31.63
22443, 27, -4, -993, -980, -1190, 3570, -525, -448, 591, 1014.55, 31.63
22483, 27, 2, -992, -770, -490, 2170, -517, -444, 583, 1014.58, 31.64
22523, 30, -1, -992, -910, -630, 140, -505, -448, 586, 1014.56, 31.65
22563, 20, 16, -993, -980, -630, 2240, -520, -442, 588, 1014.50, 31.64
22603, -2, 36, -995, -1050, -490, 1190, -516, -447, 580, 1014.53, 31.65
22643, 7, 28, -993, -840, 70, -2520, -516, -442, 582, 1014.51, 31.65
22683, 32, -9, -993, -350, 0, -4200, -522, -456, 585, 1014.51, 31.66
22723, 43, -10, -992, -420, -560, -280, -513, -447, 579, 1014.49, 31.66
22763, 44, -21, -991, -700, -420, 910, -520, -451, 579, 1014.47, 31.67
22803, 42, -16, -992, -560, -490, 420, -516, -454, 585, 1014.52, 31.68
22843, 24, -1, -993, -770, -630, 1330, -517, -456, 577, 1014.54, 31.69
22883, 25, 10, -993, -770, -630, -70, -522, -457, 586, 1014.55, 31.69
22923, 27, -6, -991, -770, -980, -630, -514, -454, 582, 1014.57, 31.70
22963, 23, 6, -992, -770, -770, -70, -514, -447, 586, 1014.54, 31.70
23003, 21, 7, -992, -840, -280, -350, -514, -450, 582, 1014.51, 31.70
23043, 24, 5, -992, -700, -210, -2870, -508, -448, 585, 1014.51, 31.71
23083, 21, 8, -993, -630, -490, -3150, -525, -460, 582, 1014.49, 31.71
23123, 11, 20, -994, -700, -210, -2940, -514, -459, 577, 1014.50, 31.73
23163, 9, 29, -993, -700, -210, -2870, -520, -451, 580, 1014.50, 31.72
23203, 43, -8, -991, -560, -630, -2870, -519, -451, 583, 1014.49, 31.73
23243, 42, -31, -990, -700, -840, -2100, -520, -456, 577, 1014.48, 31.74
23283, 30, -16, -992, -840, -1190, 560, -516, -453, 577, 1014.52, 31.74
23323, 22, 4, -993, -770, -840, 1400, -522, -447, 567, 1014.54, 31.74
23363, 16, 11, -993, -770, -210, 840, -519, -463, 583, 1014.52, 31.75
23403, 21, 9, -992, -700, 140, -630, -525, -460, 574, 1014.51, 31.75
23443, 25, 13, -992, -630, -280, -980, -517, -460, 577, 1014.53, 31.76
23483, 9, 14, -993, -700, 0, 140, -519, -459, 583, 1014.60, 31.77
23523, 9, 26, -993, -700, 350, 2030, -522, -460, 577, 1014.63, 31.78
23563, 14, 29, -993, -980, 140, 1120, -517, -457, 577, 1014.58, 31.78
23603, 20, 4, -992, -560, -350, 1960, -519, -463, 574, 1014.54, 31.79
23643, 19, 16, -993, -770, -560, 2660, -526, -457, 573, 1014.57, 31.79
23683, 31, -33, -992, -840, -700, -1680, -519, -460, 570, 1014.52, 31.80
23723, 43, -28, -990, -840, -350, 420, -523, -460, 567, 1014.60, 31.80
23763, 38, -3, -993, -910, -770, 770, -514, -460, 573, 1014.59, 31.80
23803, 36, -12, -992, -560, -770, -2660, -529, -454, 568, 1014.56, 31.81
23843, 26, 0, -992, -560, -770, -2100, -516, -456, 570, 1014.56, 31.81
23883, 22, 7, -992, -560, -490, -350, -511, -466, 568, 1014.52, 31.82
23923, 29, -11, -991, -560, -910, 3430, -520, -465, 567, 1014.53, 31.82
23963, 18, 21, -994, -630, -560, 6930, -516, -457, 582, 1014.54, 31.83
24003, 14, 7, -993, -350, -630, -16660, -525, -453, 565, 1014.56, 31.83
24043, 22, -29, -988, -140, -1330, -46270, -540, -450, 573, 1014.55, 31.85
24083, 53, -6, -992, -770, -140, -25200, -537, -448, 570, 1014.54, 31.84
24123, 20, 8, -993, -350, -1890, 5320, -537, -459, 576, 1014.49, 31.84
24163, 13, 0, -992, 0, -1610, -1820, -538, -457, 567, 1014.54, 31.85
24203, 29, 5, -994, -210, -840, -5880, -535, -447, 570, 1014.53, 31.86
24243, -7, -13, -989, -350, -770, -630, -540, -454, 573, 1014.54, 31.86
24283, 44, 7, -994, -2590, 3360, -1470, -540, -448, 574, 1014.54, 31.87
24323, 19, 0, -992, -840, 490, 4760, -538, -456, 570, 1014.51, 31.87
24363, 2, -38, -994, -3430, 2240, 9800, -537, -447, 576, 1014.55, 31.88
24403, 37, 51, -992, -10220, 6090, 10920, -535, -454, 571, 1014.52, 31.88
24443, 38, -5, -990, -4410, 4970, 7070, -531, -457, 567, 1014.54, 31.89
24483, 37, 46, -993, -5040, 3640, 6370, -531, -460, 577, 1014.53, 31.90
24523, 46, 1, -991, 2380, 2450, 4270, -531, -453, 571, 1014.52, 31.90
24563, 39, -10, -990, 840, 840, 2730, -525, -462, 576, 1014.48, 31.90
24603, 21, 43, -996, -4620, 1820, 4690, -531, -451, 576, 1014.51, 31.91
24643, 41, 42, -995, 2100, 5810, 3430, -522, -459, 562, 1014.48, 31.91
24683, 64, 10, -990, 10360, 6300, 3010, -531, -462, 567, 1014.49, 31.91
24723, 54, -27, -988, 11480, 3150, 3010, -529, -468, 562, 1014.54, 31.92
24763, 63, -47, -983, 5950, 630, 1330, -520, -456, 565, 1014.53, 31.93
24803, 53, 5, -993, -3710, 350, 4130, -532, -454, 568, 1014.55, 31.94
24843, 42, 16, -995, -4200, -490, 1680, -528, -459, 568, 1014.52, 31.94
24883, 60, 10, -993, 980, 1540, 2450, -526, -462, 561, 1014.55, 31.94
24923, 27, -22, -993, 6090, 1890, -1540, -531, -466, 553, 1014.59, 31.95
24963, 66, 39, -1000, 7000, 6930, -1190, -523, -460, 555, 1014.52, 31.95
25003, 73, -78, -976, 15330, 7770, 2800, -525, -466, 558, 1014.54, 31.96
25043, 64, -45, -987, -2870, 7000, 1680, -528, -463, 546, 1014.51, 31.97
25083, 136, -35, -973, -7140, 4830, 350, -522, -465, 552, 1014.51, 31.97
25123, 48, -4, -997, -6720, -6090, -9940, -534, -456, 552, 1014.58, 31.98
25163, -66, -271, -1004, -13090, 4690, -6860, -523, -460, 561, 1014.65, 31.98
25203, 222, 156, -964, -28490, 34790, 2450, -528, -451, 565, 1014.61, 31.98
25243, 198, 174, -971, -14840, 17290, -9870, -541, -454, 561, 1014.57, 32.00
25283, 153, 156, -992, 11130, -17780, -6370, -541, -453, 558, 1014.55, 32.00
25323, -51, 67, -1040, 44800, -31290, -13370, -538, -457, 543, 1014.60, 32.00
25363, 119, -97, -972, 62510, -2590, 7280, -529, -465, 526, 1014.54, 32.01
25403, 27, -88, -984, 51380, 13440, 60060, -510, -477, 507, 1014.52, 32.01
25443, 158, -148, -960, 53130, 15890, 49350, -502, -481, 490, 1014.54, 32.01
25483, 31, -187, -969, 53550, -3500, 1750, -495, -478, 486, 1014.51, 32.02
25523, 48, -152, -976, 52220, 12250, 30730, -498, -492, 465, 1014.52, 32.02
25563, 78, -196, -958, 68110, 15820, 18410, -490, -481, 435, 1014.54, 32.02
25603, 122, -355, -901, 79450, 17780, -5390, -487, -483, 417, 1014.53, 32.02
25643, 125, -466, -874, 63700, 16520, -11340, -490, -480, 403, 1014.52, 32.04
25683, 181, -513, -847, 21070, 20160, -1120, -480, -478, 399, 1014.57, 32.04
25723, 78, -370, -913, -17360, 18060, 10290, -481, -483, 406, 1014.54, 32.04
25763, 230, -243, -937, -21280, 24500, 9100, -471, -487, 405, 1014.46, 32.05
25803, 191, -302, -924, -3710, 15260, 24570, -471, -487, 397, 1014.56, 32.05
25843, 160, -395, -893, 1120, 5390, 14910, -462, -493, 397, 1014.51, 32.05
25883, 195, -343, -908, -8330, 4480, 420, -462, -489, 408, 1014.49, 32.06
25923, 186, -306, -921, -11830, 3500, 6230, -459, -493, 405, 1014.52, 32.07
25963, 186, -341, -910, -6860, 2800, 6370, -468, -489, 409, 1014.51, 32.07
26003, 200, -324, -914, -9310, -350, 2450, -466, -490, 414, 1014.47, 32.07
26043, 173, -300, -926, -10150, -8540, -2380, -460, -499, 418, 1014.44, 32.08
26083, 155, -289, -931, -8400, -8960, 280, -465, -490, 418, 1014.53, 32.08
26123, 168, -292, -929, -2240, -6580, -1890, -462, -490, 411, 1014.49, 32.09
26163, 189, -307, -922, 2940, -5180, 1260, -468, -490, 420, 1014.50, 32.09
26203, 121, -320, -922, 5530, -4060, 10150, -460, -492, 411, 1014.50, 32.10
26243, 144, -309, -930, 3640, 2030, 2100, -451, -495, 418, 1014.52, 32.10
26283, 123, -364, -910, 29960, -9660, 40460, -451, -490, 405, 1014.52, 32.11
26323, 130, -348, -913, 14280, -4620, 22120, -435, -492, 391, 1014.57, 32.11
26363, 181, -351, -907, 2170, 840, 5110, -442, -490, 397, 1014.58, 32.12
26403, 141, -472, -823, 6090, -50540, 63700, -406, -499, 408, 1014.52, 32.12
26443, -273, -375, -904, 6090, -70840, 79030, -402, -495, 408, 1014.49, 32.11
26483, 106, -260, -955, -34510, 40880, -6580, -411, -496, 415, 1014.54, 32.11
26523, 100, -313, -934, -16590, 29680, -6580, -411, -490, 415, 1014.56, 32.10
26563, 101, -360, -916, -14910, 16800, -20230, -418, -496, 418, 1014.57, 32.09
26603, 217, -326, -922, -21840, 4410, -28350, -424, -490, 439, 1014.48, 32.09
26643, 143, -433, -883, -32270, -24780, -28000, -433, -490, 441, 1014.50, 32.10
26683, 58, -269, -941, -53410, -40390, -11690, -444, -502, 459, 1014.54, 32.11
26723, -45, -348, -910, -58310, -42840, -22120, -457, -489, 489, 1014.56, 32.11
26763, -75, -164, -958, -93590, -36680, -29190, -462, -478, 519, 1014.51, 32.11
26803, -48, 80, -1027, -93590, -10010, -6580, -457, -475, 543, 1014.50, 32.12
26843, -13, 138, -1046, -45640, 4340, 4760, -459, -483, 538, 1014.51, 32.12
26883, 54, -53, -988, 4410, 6860, 10500, -462, -484, 538, 1014.49, 32.13
26923, -47, -150, -973, 10780, -3920, 5040, -460, -483, 535, 1014.51, 32.13
26963, -41, -200, -952, -5040, 6370, -4130, -463, -480, 552, 1014.56, 32.15
27003, 91, -162, -953, -36190, 19040, 2030, -463, -472, 573, 1014.51, 32.15
27043, 76, 175, -1039, -56210, 840, 770, -468, -481, 580, 1014.56, 32.15
27083, -50, -9, -988, -18690, -11970, -3080, -466, -478, 576, 1014.52, 32.16
27123, 53, 46, -1005, -5810, 3920, 9800, -462, -478, 571, 1014.53, 32.16
27163, -6, -16, -985, 630, -2520, 4690, -469, -471, 580, 1014.51, 32.17
27203, -45, -51, -977, -2660, 2240, -2030, -472, -472, 571, 1014.52, 32.18
27243, 69, 21, -998, -8960, 7560, -12670, -469, -480, 574, 1014.49, 32.18
27283, 28, 23, -996, -1610, 420, -3500, -460, -474, 577, 1014.50, 32.19
27323, 27, 5, -991, -700, -350, 420, -462, -466, 568, 1014.49, 32.19
27363, 29, 3, -989, -770, -280, 350, -463, -472, 577, 1014.51, 32.21
27403, 17, 0, -990, -700, -420, 350, -472, -466, 568, 1014.53, 32.21
27443, 21, 3, -991, -770, -350, 280, -466, -471, 583, 1014.50, 32.21
27483, 25, 1, -990, -770, -350, 280, -465, -472, 567, 1014.47, 32.22
27523, 21, 1, -990, -770, -350, 350, -466, -478, 579, 1014.50, 32.22
27563, 19, 2, -990, -770, -420, 280, -469, -466, 579, 1014.59, 32.23
27603, 22, 2, -991, -700, -350, 280, -466, -475, 585, 1014.52, 32.23
27643, 21, 1, -990, -700, -350, 280, -463, -472, 573, 1014.50, 32.23
27683, 21, 1, -991, -700, -420, 280, -469, -469, 570, 1014.47, 32.25
27723, 21, 2, -990, -770, -350, 350, -463, -460, 573, 1014.52, 32.25
27763, 21, 1, -990, -700, -350, 350, -466, -471, 579, 1014.50, 32.25
27803, 21, 1, -990, -700, -420, 350, -469, -480, 577, 1014.48, 32.26
27843, 22, 1, -991, -770, -420, 350, -477, -469, 573, 1014.53, 32.26
27883, 20, 1, -990, -840, -490, 280, -465, -472, 570, 1014.50, 32.26
27923, 18, 2, -990, -840, -560, 350, -462, -472, 571, 1014.48, 32.27
27963, 32, 0, -991, -630, -630, 700, -469, -472, 568, 1014.57, 32.27
28003, 14, 2, -989, -700, -490, 5110, -465, -478, 573, 1014.54, 32.28
28043, 16, 1, -990, -980, 70, 1260, -471, -477, 576, 1014.58, 32.29
28083, 19, 1, -990, -700, -350, 350, -466, -475, 574, 1014.55, 32.29
28123, 20, 1, -991, -700, -350, 350, -471, -469, 571, 1014.53, 32.29
28163, 19, 1, -990, -700, -280, 350, -462, -468, 574, 1014.51, 32.30
28203, 21, 1, -990, -700, -280, 350, -466, -469, 571, 1014.49, 32.30
28243, 20, 0, -990, -700, -350, 280, -460, -475, 571, 1014.53, 32.31
28283, 20, 1, -990, -700, -350, 280, -463, -466, 565, 1014.55, 32.31
28323, 20, 2, -991, -700, -420, 280, -471, -478, 568, 1014.53, 32.32
28363, 20, 0, -991, -700, -420, 280, -460, -472, 576, 1014.56, 32.32
28403, 19, 0, -990, -700, -350, 280, -466, -471, 576, 1014.54, 32.32
28443, 21, 1, -990, -700, -280, 350, -462, -477, 582, 1014.58, 32.33
28483, 19, 0, -990, -700, -420, 350, -465, -477, 579, 1014.55, 32.34
28523, 20, -1, -989, -700, -280, 350, -454, -472, 574, 1014.55, 32.34
28563, 19, 1, -990, -770, -350, 350, -469, -465, 570, 1014.53, 32.35
28603, 26, 6, -991, -840, -490, 350, -463, -468, 573, 1014.50, 32.36
28643, 31, -9, -988, 700, 70, -140, -468, -471, 568, 1014.49, 32.35
28683, -8, -1, -989, -1470, -4830, 6580, -469, -480, 571, 1014.46, 32.36
28723, 31, 23, -995, -840, 2590, 20860, -450, -469, 576, 1014.51, 32.37
28763, 11, 7, -991, 560, -1540, -16450, -465, -474, 574, 1014.48, 32.37
28803, 11, -9, -990, 2240, -2450, -24500, -477, -468, 583, 1014.51, 32.38
28843, 17, -6, -989, 1330, -2520, -23240, -465, -471, 574, 1014.47, 32.38
28883, 35, 25, -999, 1260, -3010, -23520, -483, -469, 577, 1014.51, 32.39
28923, -7, 7, -993, 8260, -7000, -21840, -480, -465, 564, 1014.56, 32.39
28963, 20, -52, -984, 14630, -980, -4200, -478, -469, 565, 1014.56, 32.39
29003, 9, -48, -983, 8470, -1050, -6230, -495, -466, 568, 1014.59, 32.40
29043, 5, -26, -993, 1470, -2870, -3640, -493, -459, 561, 1014.57, 32.41
29083, 4, -47, -984, 1610, -1190, 1190, -492, -475, 561, 1014.53, 32.41
29123, 4, -52, -983, -1750, 140, 1470, -498, -463, 565, 1014.50, 32.42
29163, -3, -28, -987, -6300, 4200, 8260, -483, -469, 568, 1014.52, 32.42
29203, 20, -22, -992, -10150, 5670, 3010, -490, -468, 576, 1014.50, 32.43
29243, 24, 0, -992, -10850, 5460, -70, -478, -468, 577, 1014.53, 32.43
29283, 30, -1, -992, -6860, 2240, 630, -487, -469, 570, 1014.55, 32.43
29323, 20, 4, -990, -4550, -210, -70, -495, -463, 576, 1014.59, 32.44
29363, 19, -8, -994, -4760, -3640, -6440, -496, -462, 576, 1014.59, 32.45
29403, 6, -12, -984, -4480, -1960, -1680, -490, -469, 573, 1014.54, 32.45
29443, 20, 6, -989, -8120, 2380, -2660, -498, -469, 583, 1014.52, 32.46
29483, 24, 14, -997, -7070, -140, -4340, -493, -469, 582, 1014.54, 32.47
29523, 16, 6, -989, -2590, -1540, 280, -492, -465, 580, 1014.59, 32.47
29563, 13, 19, -990, -4970, -770, -1190, -490, -463, 573, 1014.54, 32.47
29603, 16, 1, -986, -4970, 910, -4620, -493, -462, 586, 1014.52, 32.47
29643, 29, 32, -994, -5180, 1050, -70, -498, -456, 574, 1014.52, 32.48
29683, 26, 20, -988, -3500, 3010, 1680, -495, -466, 576, 1014.54, 32.49
29723, 23, 18, -987, -2940, 1400, -490, -490, -454, 582, 1014.52, 32.49
29763, 22, 25, -990, -6510, 2240, -1400, -495, -456, 586, 1014.53, 32.50
29803, 17, 30, -990, -5250, 1890, -3290, -493, -460, 579, 1014.52, 32.51
29843, 41, 45, -991, -5600, 7350, -2730, -493, -454, 577, 1014.52, 32.51
29883, 44, 40, -990, -1680, 5250, -2170, -499, -457, 577, 1014.56, 32.52
29923, 35, 26, -986, 1260, 560, -1540, -504, -465, 582, 1014.60, 32.52
29963, 48, 44, -992, -1050, 1120, 350, -499, -465, 580, 1014.54, 32.52
30003, 36, 31, -990, 1540, -3850, -1680, -496, -460, 577, 1014.52, 32.53
